Channel 1,Channel 2,Channel 3,Channel 4
14873,61532,33860,13295
14753,61437,33713,13152
14637,61344,33563,13023
14531,61256,33413,12901
14433,61168,33263,12767
14337,61076,33108,12622
14241,60981,32952,12484
14141,60879,32792,12351
14030,60766,32629,12215
13912,60650,32463,12091
13794,60537,32300,11984
13684,60434,32148,11878
13585,60345,32010,11769
13496,60266,31887,11662
13424,60200,31787,11570
13375,60156,31715,11505
13346,60134,31668,11461
13334,60131,31640,11433
13341,60141,31632,11429
13369,60168,31644,11439
13407,60205,31674,11448
13451,60247,31722,11469
13501,60296,31788,11515
13559,60353,31866,11578
13621,60413,31952,11659
13688,60475,32040,11764
13765,60539,32130,11884
13847,60604,32221,11990
13933,60664,32312,12081
14018,60720,32405,12171
14100,60779,32505,12257
14178,60843,32605,12331
14246,60903,32697,12389
14303,60955,32778,12430
14347,60996,32843,12458
14377,61026,32892,12471
14397,61047,32926,12470
14411,61063,32948,12459
14421,61073,32962,12451
14421,61070,32962,12450
14411,61055,32944,12452
14395,61036,32914,12464
14375,61018,32879,12472
14354,60998,32840,12460
14333,60975,32794,12424
14313,60953,32746,12375
14286,60930,32695,12316
14248,60899,32638,12244
14195,60859,32573,12169
14135,60814,32501,12095
14070,60764,32422,12012
13996,60707,32330,11925
13913,60640,32227,11846
13829,60569,32122,11784
13746,60498,32015,11728
13663,60423,31902,11664
13585,60349,31786,11596
13509,60280,31674,11529
13433,60210,31564,11447
13353,60137,31453,11345
13274,60066,31341,11243
13198,59996,31229,11139
13120,59924,31117,11018
13036,59849,31004,10890
12944,59767,30889,10771
12849,59685,30773,10658
12759,59609,30663,10543
12676,59541,30555,10440
12604,59482,30450,10362
12544,59436,30357,10293
12489,59395,30271,10213
12431,59354,30185,10123
12375,59313,30103,10034
12323,59276,30027,9959
12271,59237,29953,9884
12216,59190,29880,9800
12161,59137,29815,9719
12109,59084,29756,9647
12053,59031,29690,9574
11993,58974,29614,9493
11936,58919,29536,9420
11885,58870,29459,9358
11835,58825,29381,9296
11786,58780,29303,9226
11743,58742,29230,9143
11703,58704,29159,9050
11655,58655,29086,8959
11597,58601,29012,8875
11534,58553,28934,8795
11468,58511,28850,8727
11400,58465,28756,8661
11337,58414,28662,8593
11284,58366,28576,8535
11238,58323,28497,8484
11195,58281,28420,8434
11153,58235,28349,8384
11109,58187,28280,8338
11067,58141,28213,8299
11028,58101,28151,8263
10999,58070,28104,8222
10985,58054,28079,8179
10983,58056,28077,8142
10994,58074,28099,8118
11038,58119,28167,8125
11138,58211,28301,8197
11300,58358,28506,8354
11529,58562,28791,8600
11832,58828,29173,8938
12210,59156,29651,9371
12652,59535,30208,9881
13133,59946,30821,10439
13633,60372,31465,11026
14133,60797,32114,11620
14613,61206,32747,12189
15060,61588,33349,12720
15470,61939,33912,13224
15838,62254,34427,13701
16161,62532,34888,14132
16444,62774,35297,14515
16696,62984,35662,14864
16919,63165,35987,15183
17106,63316,36268,15470
17264,63441,36512,15726
17405,63544,36723,15953
17529,63630,36903,16138
17627,63698,37050,16280
17699,63750,37161,16384
17754,63790,37240,16459
17790,63818,37294,16511
17806,63830,37321,16536
17801,63826,37321,16535
17780,63810,37304,16516
17747,63786,37274,16483
17702,63751,37228,16439
17648,63702,37164,16383
17586,63644,37083,16322
17518,63579,36988,16258
17444,63509,36880,16187
17368,63438,36762,16118
17295,63368,36639,16061
17221,63297,36514,16001
17150,63227,36391,15922
17083,63159,36275,15833
17022,63096,36171,15735
16960,63034,36074,15620
16888,62971,35978,15491
16813,62902,35880,15366
16738,62829,35779,15264
16661,62759,35679,15175
16584,62691,35575,15085
16508,62623,35471,14995
16435,62562,35371,14911
16358,62500,35265,14818
16276,62433,35150,14705
16193,62364,35031,14585
16109,62295,34909,14471
16018,62223,34786,14354
15918,62146,34660,14238
15818,62068,34530,14135
15726,61991,34404,14043
15638,61915,34281,13952
15559,61845,34167,13866
15504,61785,34071,13799
15472,61740,33998,13743
15450,61705,33946,13688
15437,61681,33913,13636
15439,61675,33903,13595
15455,61689,33917,13569
15475,61714,33947,13556
15493,61743,33982,13557
15518,61778,34022,13579
15551,61821,34067,13625
15589,61864,34115,13687
15631,61903,34161,13744
15678,61943,34209,13797
15731,61986,34263,13853
15791,62031,34322,13918
15854,62079,34385,13997
15915,62128,34448,14077
15967,62174,34504,14132
16004,62209,34551,14159
16031,62232,34588,14184
16053,62249,34616,14223
16071,62262,34635,14263
16079,62264,34643,14294
16084,62262,34642,14320
16093,62262,34640,14336
16100,62264,34639,14323
16095,62258,34634,14278
16079,62240,34622,14218
16053,62214,34600,14158
16015,62183,34567,14094
15963,62145,34519,14030
15901,62102,34457,13971
15838,62056,34387,13914
15774,62007,34309,13850
15708,61952,34223,13780
15643,61893,34130,13716
15578,61833,34038,13652
15510,61773,33948,13577
15431,61704,33850,13485
15347,61628,33744,13386
15267,61554,33637,13299
15185,61479,33527,13220
15100,61400,33410,13130
15016,61318,33289,13035
14935,61242,33172,12935
14850,61172,33058,12822
14761,61106,32942,12704
14676,61044,32830,12592
14595,60988,32717,12486
14511,60933,32601,12380
14422,60872,32479,12281
14330,60804,32352,12198
14237,60731,32224,12117
14141,60653,32095,12018
14042,60568,31960,11910
13948,60480,31824,11810
13862,60396,31694,11717
13781,60315,31570,11621
13703,60237,31454,11523
13633,60167,31348,11427
13571,60106,31254,11330
13509,60048,31168,11234
13448,59994,31085,11144
13390,59950,31005,11051
13333,59911,30926,10943
13271,59865,30842,10826
13204,59808,30751,10715
13137,59749,30663,10624
13069,59691,30579,10551
12998,59631,30491,10487
12931,59575,30400,10433
12870,59524,30317,10377
12812,59477,30242,10313
12760,59434,30170,10254
12720,59399,30101,10214
12685,59367,30035,10181
12643,59333,29973,10132
12598,59295,29913,10068
12552,59256,29853,9998
12503,59216,29794,9922
12446,59172,29733,9832
12385,59122,29667,9742
12331,59072,29606,9672
12288,59030,29556,9625
12252,58995,29510,9583
12220,58962,29459,9529
12193,58932,29407,9472
12170,58907,29361,9425
12147,58885,29313,9377
12122,58864,29264,9322
12102,58848,29223,9270
12081,58832,29186,9219
12053,58811,29142,9160
12017,58782,29092,9090
11977,58747,29041,9020
11935,58708,28987,8957
11884,58666,28923,8893
11823,58620,28852,8821
11758,58571,28777,8748
11690,58519,28696,8685
11620,58464,28613,8634
11554,58409,28539,8595
11501,58359,28473,8561
11456,58317,28407,8526
11410,58278,28337,8478
11367,58243,28270,8415
11331,58212,28208,8348
11294,58180,28146,8281
11247,58140,28078,8207
11192,58091,28004,8131
11131,58040,27926,8056
11064,57989,27839,7977
10990,57936,27743,7889
10913,57879,27648,7790
10836,57815,27552,7686
10763,57748,27453,7592
10703,57690,27360,7522
10663,57652,27288,7473
10648,57640,27257,7449
10669,57664,27281,7462
10753,57745,27382,7535
10922,57901,27589,7690
11180,58139,27920,7935
11524,58458,28368,8281
11952,58841,28922,8731
12453,59276,29572,9268
13006,59747,30291,9880
13579,60233,31043,10540
14145,60711,31791,11220
14690,61169,32512,11901
15204,61599,33190,12555
15673,61988,33810,13161
16096,62333,34369,13714
16477,62643,34875,14213
16811,62920,35334,14662
17097,63161,35742,15065
17340,63369,36100,15421
17548,63546,36415,15731
17726,63691,36693,16000
17872,63806,36930,16234
17991,63894,37128,16442
18088,63965,37290,16624
18164,64022,37417,16766
18219,64064,37510,16861
18261,64090,37573,16922
18291,64107,37612,16964
18298,64112,37627,16978
18278,64102,37617,16965
18240,64082,37583,16943
18192,64053,37534,16914
18133,64013,37469,16871
18060,63959,37386,16814
17977,63894,37288,16743
17894,63821,37181,16659
17810,63743,37065,16565
17725,63659,36944,16457
17644,63573,36822,16340
17568,63491,36703,16221
17499,63416,36592,16107
17432,63349,36490,16006
17370,63291,36396,15914
17308,63238,36310,15818
17241,63184,36228,15715
17169,63128,36140,15621
17099,63069,36048,15547
17036,63009,35960,15483
16974,62945,35871,15411
16908,62881,35776,15327
16842,62819,35678,15244
16780,62758,35579,15167
16718,62694,35477,15093
16650,62624,35369,15008
16578,62553,35258,14900
16501,62486,35148,14781
16417,62421,35037,14666
16332,62357,34925,14560
16255,62298,34818,14468
16188,62244,34724,14398
16126,62193,34640,14346
16075,62147,34565,14314
16042,62115,34503,14301
16025,62095,34457,14290
16017,62084,34432,14262
16018,62084,34429,14223
16035,62097,34448,14185
16062,62122,34480,14150
16088,62150,34516,14127
16109,62174,34548,14135
16133,62198,34579,14186
16166,62226,34610,14255
16205,62259,34643,14318
16250,62294,34682,14374
16297,62331,34727,14415
16341,62368,34774,14433
16380,62401,34819,14440
16417,62430,34863,14459
16448,62453,34905,14494
16470,62470,34945,14528
16484,62484,34980,14555
16492,62496,35009,14579
16501,62510,35033,14611
16511,62524,35053,14648
16518,62534,35063,14678
16520,62541,35066,14706
16517,62546,35062,14723
16509,62543,35044,14712
16491,62529,35008,14683
16466,62505,34962,14648
16432,62472,34908,14605
16386,62426,34847,14546
16332,62370,34779,14478
16282,62317,34710,14424
16238,62271,34643,14378
16192,62226,34574,14328
16142,62177,34497,14277
16090,62127,34417,14216
16035,62077,34339,14134
15970,62021,34259,14039
15893,61956,34168,13950
15805,61885,34068,13866
15712,61811,33961,13776
15614,61732,33845,13679
15516,61651,33721,13580
15427,61575,33599,13480
15348,61506,33478,13369
15269,61437,33357,13239
15191,61370,33242,13104
15110,61302,33128,12970
15021,61228,33007,12837
14919,61148,32878,12715
14811,61065,32747,12613
14709,60986,32617,12523
14613,60908,32484,12430
14522,60830,32353,12323
14439,60756,32228,12219
14364,60689,32112,12128
14288,60628,32002,12037
14205,60564,31890,11941
14119,60499,31782,11851
14035,60434,31679,11769
13954,60367,31575,11685
13884,60300,31473,11602
13828,60237,31376,11534
13780,60182,31289,11473
13734,60135,31212,11403
13683,60089,31144,11318
13632,60045,31083,11228
13582,60003,31024,11138
13525,59959,30956,11050
13460,59914,30877,10968
13396,59870,30791,10903
13341,59831,30706,10855
13293,59796,30624,10814
13247,59760,30542,10777
13208,59727,30466,10740
13176,59699,30401,10694
13146,59670,30346,10635
13114,59640,30296,10568
13082,59608,30248,10497
13044,59569,30197,10421
12994,59523,30133,10336
12939,59472,30061,10255
12893,59427,29998,10199
12856,59388,29947,10152
12824,59349,29900,10094
12794,59313,29856,10036
12764,59280,29812,9979
12726,59250,29763,9901
12679,59213,29706,9805
12627,59168,29650,9708
12571,59119,29589,9629
12507,59069,29515,9569
12441,59019,29435,9510
12382,58972,29363,9446
12334,58931,29301,9385
12291,58897,29245,9331
12243,58863,29186,9272
12193,58828,29124,9201
12138,58792,29063,9134
12077,58753,28997,9070
12015,58709,28927,9003
11958,58663,28855,8947
11909,58619,28785,8906
11869,58578,28715,8874
11834,58539,28648,8840
11805,58503,28586,8799
11778,58471,28528,8755
11744,58441,28470,8703
11701,58407,28408,8642
11650,58367,28343,8570
11596,58325,28277,8496
11540,58282,28209,8429
11487,58240,28140,8367
11442,58199,28074,8303
11402,58163,28010,8244
11359,58129,27946,8190
11313,58093,27883,8129
11271,58060,27828,8063
11231,58032,27776,8001
11182,57999,27722,7943
11127,57961,27664,7890
11073,57919,27603,7839
11018,57874,27532,7788
10960,57820,27448,7732
10903,57762,27361,7672
10850,57705,27278,7614
10796,57649,27194,7547
10737,57591,27105,7465
10677,57531,27015,7376
10614,57474,26927,7286
10548,57420,26834,7195
10478,57364,26734,7102
10407,57307,26637,7012
10337,57253,26550,6933
10274,57210,26477,6871
10232,57192,26432,6837
10230,57210,26437,6847
10286,57273,26504,6905
10411,57390,26645,7029
10613,57569,26889,7243
10907,57820,27257,7554
11303,58154,27758,7975
11789,58569,28377,8513
12349,59046,29093,9139
12957,59563,29880,9818
13584,60092,30697,10517
14200,60607,31507,11211
14784,61093,32284,11889
15323,61544,33013,12542
15812,61952,33679,13156
16242,62309,34271,13720
16614,62617,34791,14230
16932,62884,35247,14674
17207,63117,35650,15053
17445,63319,35999,15388
17650,63488,36296,15693
17831,63631,36550,15964
17986,63751,36764,16178
18107,63845,36942,16329
18198,63918,37090,16448
18268,63971,37208,16556
18317,64002,37291,16640
18344,64014,37340,16700
18356,64014,37370,16751
18360,64010,37384,16786
18353,64001,37381,16784
18332,63982,37357,16749
18293,63943,37305,16694
18237,63889,37228,16632
18163,63827,37136,16563
18074,63758,37034,16489
17978,63681,36920,16425
17879,63601,36797,16371
17782,63521,36668,16311
17692,63440,36541,16232
17610,63361,36419,16142
17536,63289,36306,16044
17463,63221,36200,15929
17385,63156,36097,15799
17307,63098,36000,15674
17230,63048,35912,15566
17153,62997,35825,15469
17074,62946,35734,15381
17001,62890,35638,15308
16938,62831,35538,15242
16876,62769,35435,15170
16811,62705,35330,15087
16746,62640,35224,15000
16682,62574,35118,14904
16610,62504,35014,14786
16527,62428,34905,14662
16443,62354,34793,14557
16363,62288,34688,14478
16285,62226,34586,14401
16211,62165,34486,14318
16149,62109,34401,14237
16104,62064,34335,14156
16071,62027,34283,14082
16046,61999,34244,14036
16035,61985,34223,14019
16037,61985,34220,14011
16045,61993,34224,14004
16060,62003,34234,14010
16080,62017,34251,14028
16103,62036,34274,14047
16125,62056,34298,14073
16151,62081,34322,14115
16188,62115,34352,14173
16240,62157,34393,14228
16298,62203,34443,14260
16359,62247,34500,14270
16418,62287,34562,14275
16472,62325,34628,14281
16514,62357,34688,14288
16547,62384,34737,14306
16574,62407,34775,14350
16594,62425,34803,14405
16605,62434,34820,14458
16613,62441,34827,14511
16620,62452,34831,14547
16619,62460,34831,14555
16610,62461,34823,14545
16600,62458,34808,14536
16591,62452,34789,14527
16578,62436,34760,14505
16551,62406,34716,14464
16513,62368,34661,14420
16471,62329,34604,14386
16424,62287,34543,14361
16367,62238,34476,14328
16307,62187,34400,14283
16249,62137,34321,14225
16185,62087,34238,14149
16114,62036,34151,14070
16042,61986,34064,13989
15964,61934,33978,13888
15877,61874,33891,13762
15784,61807,33796,13630
15689,61733,33694,13515
15595,61655,33585,13412
15500,61573,33462,13308
15403,61485,33329,13204
15310,61397,33195,13099
15224,61312,33070,12993
15141,61231,32949,12888
15061,61153,32831,12779
14984,61080,32718,12658
14903,61006,32606,12531
14811,60930,32490,12420
14714,60853,32370,12340
14618,60773,32252,12277
14529,60689,32141,12210
14443,60604,32030,12128
14362,60525,31915,12038
14289,60458,31802,11944
14218,60397,31689,11835
14145,60340,31577,11713
14073,60285,31473,11598
14002,60233,31374,11490
13930,60181,31277,11375
13855,60126,31179,11255
13782,60066,31082,11141
13712,60005,30984,11042
13640,59944,30881,10954
13563,59880,30772,10866
13487,59814,30664,10787
13422,59754,30565,10723
13364,59698,30476,10657
13307,59642,30391,10577
13252,59587,30311,10488
13200,59537,30235,10403
13145,59492,30162,10325
13088,59446,30089,10255
13033,59400,30016,10199
12984,59356,29942,10156
12937,59314,29866,10112
12889,59271,29788,10068
12846,59231,29709,10028
12804,59191,29634,9977
12755,59152,29564,9902
12697,59111,29498,9809
12635,59070,29439,9710
12568,59027,29382,9613
12495,58981,29321,9517
12421,58933,29261,9420
12350,58887,29204,9339
12282,58841,29139,9276
12218,58790,29064,9220
12157,58733,28985,9161
12102,58676,28905,9103
12052,58625,28823,9050
12006,58579,28746,8997
11969,58538,28682,8942
11938,58503,28627,8876
11903,58472,28568,8803
11862,58442,28504,8727
11822,58412,28444,8649
11779,58384,28390,8580
11730,58354,28330,8511
11675,58315,28259,8435
11617,58269,28182,8360
11557,58221,28101,8295
11496,58170,28015,8246
11434,58121,27929,8205
11375,58076,27848,8162
11324,58030,27770,8108
11274,57981,27688,8033
11220,57929,27604,7940
11165,57879,27527,7841
11115,57836,27458,7752
11063,57797,27393,7672
10999,57752,27325,7600
10924,57700,27250,7533
10849,57648,27165,7468
10771,57593,27069,7406
10689,57533,26969,7338
10609,57470,26868,7262
10533,57407,26765,7194
10461,57342,26662,7134
10394,57276,26563,7068
10336,57216,26474,7004
10283,57163,26388,6938
10224,57113,26301,6858
10160,57064,26220,6772
10096,57022,26148,6691
10038,56989,26080,6609
9992,56966,26022,6529
9969,56962,25996,6472
9983,56984,26015,6450
10039,57042,26087,6484
10151,57149,26242,6604
10343,57324,26516,6833
10635,57581,26921,7184
11028,57916,27443,7639
11515,58324,28074,8182
12079,58794,28796,8802
12693,59308,29582,9481
13321,59839,30392,10194
13929,60358,31184,10905
14500,60847,31931,11593
15026,61297,32622,12244
15499,61701,33250,12837
15914,62051,33808,13367
16272,62350,34296,13840
16581,62607,34725,14260
16840,62822,35096,14617
17052,62996,35413,14917
17229,63138,35686,15181
17380,63258,35922,15416
17506,63360,36123,15616
17602,63440,36287,15776
17672,63498,36414,15897
17722,63542,36512,15984
17755,63576,36582,16046
17767,63591,36621,16085
17756,63587,36631,16102
17728,63572,36614,16103
17683,63543,36573,16090
17623,63496,36506,16056
17550,63434,36417,15995
17469,63359,36310,15908
17374,63273,36188,15797
17270,63178,36053,15674
17163,63077,35913,15552
17051,62971,35767,15427
16935,62859,35614,15295
16821,62749,35459,15170
16714,62645,35307,15054
16611,62545,35164,14927
16507,62447,35027,14784
16401,62352,34892,14637
16300,62264,34764,14491
16203,62182,34646,14350
16105,62105,34531,14213
16008,62028,34413,14085
15912,61949,34286,13965
15812,61866,34150,13842
15707,61777,34004,13716
15601,61686,33854,13599
15495,61594,33702,13491
15387,61498,33549,13381
15275,61400,33396,13265
15162,61302,33243,13155
15055,61215,33098,13051
14956,61139,32965,12944
14865,61072,32844,12839
14789,61019,32739,12757
14727,60979,32653,12697
14674,60947,32579,12631
14625,60919,32517,12551
14587,60899,32470,12484
14566,60886,32437,12441
14558,60877,32417,12409
14561,60870,32408,12388
14576,60865,32412,12390
14605,60869,32433,12412
14642,60885,32469,12450
14686,60912,32516,12505
14741,60950,32575,12572
14806,61001,32645,12646
14874,61056,32720,12721
14941,61112,32800,12794
