Channel 1,Channel 4
19249,20815
19216,20742
19186,20679
19177,20668
19173,20659
19156,20610
19143,20579
19153,20617
19167,20666
19171,20676
19187,20701
19222,20772
19248,20825
19250,20830
19256,20847
19277,20899
19283,20919
19262,20883
19248,20859
19250,20867
19240,20850
19208,20803
19189,20784
19189,20789
19178,20755
19152,20683
19138,20642
19134,20630
19112,20576
19075,20493
19049,20444
19026,20405
18979,20317
18918,20211
18875,20157
18842,20122
18794,20044
18744,19956
18720,19917
18707,19893
18677,19827
18645,19756
18636,19729
18627,19700
18593,19617
18550,19530
18522,19486
18492,19437
18442,19344
18393,19258
18365,19213
18333,19154
18285,19058
18248,18989
18231,18968
18207,18925
18165,18837
18131,18770
18110,18738
18075,18679
18024,18583
17987,18521
17967,18496
17933,18434
17884,18334
17849,18268
17829,18241
17798,18187
17761,18115
17750,18097
17763,18124
17770,18138
17781,18167
17829,18275
17914,18441
18007,18605
18112,18793
18259,19068
18432,19398
18603,19715
18782,20043
18990,20428
19203,20822
19389,21166
19559,21492
19733,21834
19899,22142
20034,22374
20155,22583
20278,22803
20379,22980
20440,23076
20487,23155
20540,23253
20575,23316
20577,23322
20575,23329
20584,23360
20577,23357
20546,23305
20527,23265
20527,23244
20512,23179
20472,23073
20442,22995
20430,22951
20403,22878
20354,22773
20312,22697
20278,22641
20217,22550
20131,22434
20059,22354
20005,22289
19941,22174
19870,22031
19819,21925
19775,21838
19710,21712
19639,21580
19597,21505
19568,21452
19522,21365
19477,21285
19461,21267
19456,21266
19435,21235
19417,21216
19428,21245
19442,21266
19434,21243
19426,21233
19439,21273
19446,21299
19435,21276
19433,21267
19453,21300
19463,21314
19448,21290
19438,21288
19448,21320
19446,21319
19425,21274
19417,21246
19424,21251
19414,21221
19380,21153
19346,21117
19319,21102
19272,21040
19209,20944
19166,20881
19139,20842
19091,20761
19030,20656
18988,20589
18961,20538
18913,20447
18853,20343
18814,20284
18787,20244
18742,20162
18692,20069
18660,20021
18631,19981
18578,19896
18521,19804
18483,19754
18449,19701
18395,19601
18341,19509
18308,19464
18272,19408
18211,19302
18152,19203
18116,19143
18078,19073
18022,18968
17977,18887
17959,18853
17938,18801
17899,18708
17867,18635
17849,18596
17818,18528
17771,18427
17739,18362
17722,18333
17690,18274
17649,18197
17635,18180
17651,18226
17668,18267
17695,18316
17765,18452
17875,18659
17988,18861
18110,19077
18270,19370
18461,19711
18648,20032
18834,20353
19041,20728
19250,21117
19430,21457
19597,21776
19779,22121
19956,22446
20100,22696
20227,22914
20355,23144
20465,23332
20536,23438
20593,23523
20658,23624
20704,23686
20713,23677
20715,23665
20726,23687
20724,23681
20699,23622
20677,23575
20669,23568
20649,23541
20610,23479
20579,23441
20566,23433
20539,23388
20493,23301
20459,23234
20436,23187
20392,23098
20330,22977
20283,22890
20243,22824
20179,22715
20098,22580
20038,22486
19992,22418
19930,22313
19861,22191
19814,22117
19780,22066
19730,21977
19681,21883
19660,21845
19649,21828
19622,21783
19598,21748
19603,21772
19622,21807
19628,21800
19637,21793
19666,21829
19688,21851
19685,21826
19686,21813
19708,21841
19719,21850
19702,21816
19687,21801
19689,21828
19681,21832
19653,21795
19632,21775
19624,21784
19599,21757
19556,21687
19524,21638
19504,21616
19470,21553
19426,21447
19400,21367
19386,21320
19352,21248
19300,21156
19258,21104
19229,21072
19182,20995
19127,20895
19093,20833
19071,20790
19029,20711
18979,20621
18950,20576
18927,20539
18884,20454
18835,20356
18809,20304
18788,20257
18742,20164
18693,20073
18664,20031
18632,19984
18579,19884
18533,19795
18511,19762
18486,19717
18440,19622
18399,19551
18383,19535
18363,19501
18321,19420
18286,19361
18271,19345
18243,19305
18195,19222
18163,19163
18155,19134
18136,19068
18096,18965
18069,18900
18061,18875
18042,18821
18014,18751
18011,18744
18033,18796
18056,18843
18088,18910
18163,19072
18280,19306
18411,19540
18556,19792
18738,20122
18943,20499
19142,20854
19343,21207
19571,21605
19802,22010
20005,22361
20194,22692
20388,23045
20570,23371
20714,23621
20839,23839
20969,24063
21077,24241
21143,24340
21194,24425
21249,24531
21284,24597
21286,24595
21290,24589
21309,24612
21313,24610
21293,24561
21283,24529
